_id,sensor_id,date,x,y,z
69,3,2016-03-14 18:11:08.398,0.989501953125,0.00732421875,-0.013916015625
70,3,2016-03-14 18:11:08.425,0.988525390625,0.008056640625,-0.0126953125
71,3,2016-03-14 18:11:08.448,0.98876953125,0.007568359375,-0.01416015625
72,3,2016-03-14 18:11:08.448,0.988037109375,0.007568359375,-0.012939453125
73,3,2016-03-14 18:11:08.480,0.989013671875,0.007568359375,-0.01318359375
74,3,2016-03-14 18:11:08.482,0.989013671875,0.00732421875,-0.01318359375
75,3,2016-03-14 18:11:08.498,0.989013671875,0.00830078125,-0.013671875
76,3,2016-03-14 18:11:08.511,0.986572265625,0.00830078125,-0.01318359375
77,3,2016-03-14 18:11:08.549,0.989013671875,0.009033203125,-0.0126953125
78,3,2016-03-14 18:11:08.554,0.98876953125,0.007080078125,-0.011962890625
79,3,2016-03-14 18:11:08.573,0.98828125,0.0087890625,-0.01416015625
80,3,2016-03-14 18:11:08.578,0.987548828125,0.008544921875,-0.01318359375
81,3,2016-03-14 18:11:08.601,0.98876953125,0.0087890625,-0.013427734375
82,3,2016-03-14 18:11:08.624,0.990234375,0.00830078125,-0.012939453125
83,3,2016-03-14 18:11:08.628,0.987548828125,0.009521484375,-0.01220703125
84,3,2016-03-14 18:11:08.650,0.989501953125,0.00732421875,-0.01318359375
85,3,2016-03-14 18:11:08.674,0.9892578125,0.0068359375,-0.013671875
86,3,2016-03-14 18:11:08.681,0.99072265625,0.008056640625,-0.012939453125
87,3,2016-03-14 18:11:08.700,0.989501953125,0.008544921875,-0.014404296875
88,3,2016-03-14 18:11:08.724,0.988525390625,0.0078125,-0.014892578125
89,3,2016-03-14 18:11:08.732,0.98828125,0.008056640625,-0.013916015625
90,3,2016-03-14 18:11:08.753,0.986328125,0.008056640625,-0.012939453125
91,3,2016-03-14 18:11:08.796,0.989013671875,0.0078125,-0.01318359375
92,3,2016-03-14 18:11:08.802,0.990234375,0.007568359375,-0.013916015625
93,3,2016-03-14 18:11:08.807,0.988037109375,0.0087890625,-0.0126953125
