_id,sensor_id,date,x,y,z
63,2,2016-03-16 00:16:24.507,-0.986328125,0.161865234375,0.150390625
64,2,2016-03-16 00:16:24.532,-0.974853515625,0.15771484375,0.158447265625
65,2,2016-03-16 00:16:24.557,-0.99462890625,0.16064453125,0.152587890625
66,2,2016-03-16 00:16:24.609,-0.96728515625,0.159912109375,0.142822265625
67,2,2016-03-16 00:16:24.635,-0.989501953125,0.16748046875,0.135986328125
68,2,2016-03-16 00:16:24.659,-0.994140625,0.169677734375,0.139404296875
69,2,2016-03-16 00:16:24.707,-0.968505859375,0.16796875,0.1376953125
70,2,2016-03-16 00:16:24.712,-0.976806640625,0.165283203125,0.1552734375
71,2,2016-03-16 00:16:24.760,-0.99267578125,0.1640625,0.142578125
72,2,2016-03-16 00:16:24.782,-0.989990234375,0.161865234375,0.153564453125
73,2,2016-03-16 00:16:24.834,-0.9794921875,0.16455078125,0.158447265625
74,2,2016-03-16 00:16:24.859,-0.98388671875,0.170166015625,0.14501953125
75,2,2016-03-16 00:16:24.884,-0.99267578125,0.159912109375,0.139404296875
76,2,2016-03-16 00:16:24.923,-0.985107421875,0.1611328125,0.1455078125
77,2,2016-03-16 00:16:24.959,-0.9814453125,0.16259765625,0.1533203125
78,2,2016-03-16 00:16:24.982,-0.98486328125,0.161376953125,0.16064453125
79,2,2016-03-16 00:16:25.033,-0.99267578125,0.15869140625,0.152099609375
80,2,2016-03-16 00:16:25.057,-0.98291015625,0.163818359375,0.152587890625
81,2,2016-03-16 00:16:25.082,-0.983154296875,0.170166015625,0.149658203125
82,2,2016-03-16 00:16:25.133,-0.988525390625,0.161865234375,0.15478515625
83,2,2016-03-16 00:16:25.139,-0.98095703125,0.150634765625,0.16552734375
84,2,2016-03-16 00:16:25.183,-0.995361328125,0.15234375,0.15185546875
85,2,2016-03-16 00:16:25.207,-0.984619140625,0.150146484375,0.16162109375
86,2,2016-03-16 00:16:25.232,-0.984619140625,0.15869140625,0.156494140625
87,2,2016-03-16 00:16:25.283,-0.98681640625,0.158447265625,0.159423828125
88,2,2016-03-16 00:16:25.307,-0.9833984375,0.1552734375,0.1572265625
89,2,2016-03-16 00:16:25.332,-0.982421875,0.1513671875,0.169677734375
90,2,2016-03-16 00:16:25.357,-0.990478515625,0.14990234375,0.152587890625
91,2,2016-03-16 00:16:25.407,-0.9794921875,0.1513671875,0.158447265625
92,2,2016-03-16 00:16:25.432,-0.988525390625,0.155029296875,0.155517578125
93,2,2016-03-16 00:16:25.457,-0.977783203125,0.1474609375,0.157958984375
94,2,2016-03-16 00:16:25.509,-0.982421875,0.15478515625,0.163330078125
95,2,2016-03-16 00:16:25.532,-0.989990234375,0.154541015625,0.15478515625
96,2,2016-03-16 00:16:25.559,-0.98583984375,0.15185546875,0.17041015625
97,2,2016-03-16 00:16:25.609,-0.986328125,0.160400390625,0.16162109375
98,2,2016-03-16 00:16:25.638,-0.98876953125,0.152587890625,0.1552734375
99,2,2016-03-16 00:16:25.659,-0.990966796875,0.150146484375,0.155029296875
100,2,2016-03-16 00:16:25.708,-0.989990234375,0.15576171875,0.15087890625
101,2,2016-03-16 00:16:25.734,-0.984619140625,0.15576171875,0.15869140625
102,2,2016-03-16 00:16:25.758,-0.98486328125,0.156982421875,0.159423828125
103,2,2016-03-16 00:16:25.808,-0.986083984375,0.152587890625,0.157470703125
104,2,2016-03-16 00:16:25.815,-0.984375,0.153564453125,0.15576171875
105,2,2016-03-16 00:16:25.858,-0.991455078125,0.154541015625,0.154541015625
106,2,2016-03-16 00:16:25.882,-0.984130859375,0.15380859375,0.15576171875
107,2,2016-03-16 00:16:25.907,-0.988037109375,0.15673828125,0.15966796875
108,2,2016-03-16 00:16:25.959,-0.981689453125,0.152587890625,0.159912109375
109,2,2016-03-16 00:16:25.982,-0.988037109375,0.15380859375,0.1572265625
110,2,2016-03-16 00:16:26.010,-0.9892578125,0.154541015625,0.152587890625
111,2,2016-03-16 00:16:26.064,-0.981201171875,0.152099609375,0.16015625
112,2,2016-03-16 00:16:26.084,-0.984619140625,0.151611328125,0.15771484375
113,2,2016-03-16 00:16:26.109,-0.990478515625,0.15380859375,0.158203125
114,2,2016-03-16 00:16:26.157,-0.984130859375,0.15283203125,0.1630859375
115,2,2016-03-16 00:16:26.201,-0.984130859375,0.15185546875,0.16015625
116,2,2016-03-16 00:16:26.206,-0.9873046875,0.155029296875,0.154296875
117,2,2016-03-16 00:16:26.257,-0.984130859375,0.15185546875,0.152587890625
118,2,2016-03-16 00:16:26.282,-0.992431640625,0.156005859375,0.15478515625
119,2,2016-03-16 00:16:26.307,-0.985107421875,0.151611328125,0.1591796875
120,2,2016-03-16 00:16:26.357,-0.979248046875,0.1552734375,0.15673828125
121,2,2016-03-16 00:16:26.382,-0.983154296875,0.1591796875,0.150634765625
122,2,2016-03-16 00:16:26.407,-0.996337890625,0.155029296875,0.15673828125
123,2,2016-03-16 00:16:26.458,-0.97265625,0.14990234375,0.16796875
124,2,2016-03-16 00:16:26.463,-0.982421875,0.168212890625,0.14111328125
125,2,2016-03-16 00:16:26.507,-1.004150390625,0.1484375,0.148681640625
126,2,2016-03-16 00:16:26.568,-1.006103515625,0.1494140625,0.1611328125
127,2,2016-03-16 00:16:26.570,-0.978271484375,0.170654296875,0.161376953125
128,2,2016-03-16 00:16:26.607,-0.955322265625,0.121337890625,0.216552734375
129,2,2016-03-16 00:16:26.632,-0.984619140625,0.133056640625,0.212646484375
130,2,2016-03-16 00:16:26.657,-0.97509765625,0.110595703125,0.2373046875
131,2,2016-03-16 00:16:26.707,-0.975830078125,0.130615234375,0.191650390625
132,2,2016-03-16 00:16:26.732,-0.96923828125,0.127197265625,0.20458984375
133,2,2016-03-16 00:16:26.759,-0.98681640625,0.13330078125,0.19384765625
134,2,2016-03-16 00:16:26.809,-0.98486328125,0.132568359375,0.197265625
135,2,2016-03-16 00:16:26.824,-0.990478515625,0.130615234375,0.191162109375
136,2,2016-03-16 00:16:26.858,-0.9775390625,0.1298828125,0.205078125
137,2,2016-03-16 00:16:26.909,-0.97314453125,0.12548828125,0.193603515625
138,2,2016-03-16 00:16:26.934,-0.978759765625,0.122314453125,0.203857421875
139,2,2016-03-16 00:16:26.957,-0.975830078125,0.124755859375,0.229248046875
140,2,2016-03-16 00:16:26.983,-0.98583984375,0.1298828125,0.212158203125
141,2,2016-03-16 00:16:27.033,-0.985107421875,0.12744140625,0.1943359375
142,2,2016-03-16 00:16:27.063,-0.984375,0.12646484375,0.200927734375
143,2,2016-03-16 00:16:27.082,-0.982421875,0.122802734375,0.197509765625
144,2,2016-03-16 00:16:27.133,-0.98046875,0.12744140625,0.198974609375
145,2,2016-03-16 00:16:27.137,-0.978515625,0.1337890625,0.181396484375
146,2,2016-03-16 00:16:27.182,-0.981201171875,0.14697265625,0.169189453125
147,2,2016-03-16 00:16:27.209,-0.977294921875,0.158447265625,0.16796875
148,2,2016-03-16 00:16:27.234,-0.99365234375,0.150390625,0.15625
149,2,2016-03-16 00:16:27.284,-0.989501953125,0.154541015625,0.14697265625
150,2,2016-03-16 00:16:27.309,-0.9775390625,0.14794921875,0.14892578125
151,2,2016-03-16 00:16:27.334,-0.99169921875,0.168212890625,0.1142578125
152,2,2016-03-16 00:16:27.389,-0.992919921875,0.140869140625,0.110107421875
153,2,2016-03-16 00:16:27.407,-0.993896484375,0.14013671875,0.11962890625
154,2,2016-03-16 00:16:27.433,-0.991943359375,0.154296875,0.104736328125
155,2,2016-03-16 00:16:27.482,-0.993408203125,0.150634765625,0.106201171875
156,2,2016-03-16 00:16:27.507,-0.992431640625,0.142578125,0.111572265625
157,2,2016-03-16 00:16:27.532,-1.010498046875,0.14013671875,0.103515625
158,2,2016-03-16 00:16:27.588,-0.98193359375,0.162841796875,0.083740234375
159,2,2016-03-16 00:16:27.607,-0.9873046875,0.146728515625,0.06689453125
160,2,2016-03-16 00:16:27.633,-0.9951171875,0.130615234375,0.06396484375
161,2,2016-03-16 00:16:27.657,-1.015625,0.138671875,0.040771484375
162,2,2016-03-16 00:16:27.709,-0.991455078125,0.1669921875,0.02197265625
163,2,2016-03-16 00:16:27.732,-0.99267578125,0.135498046875,0.031005859375
164,2,2016-03-16 00:16:27.757,-1.01513671875,0.18408203125,0.010009765625
165,2,2016-03-16 00:16:27.809,-0.99072265625,0.137451171875,0.001708984375
166,2,2016-03-16 00:16:27.832,-0.955078125,0.16748046875,-0.0078125
167,2,2016-03-16 00:16:27.857,-1.01025390625,0.172119140625,0.031005859375
168,2,2016-03-16 00:16:27.882,-0.974365234375,0.187255859375,0.03076171875
169,2,2016-03-16 00:16:27.932,-0.990966796875,0.216796875,0.052734375
170,2,2016-03-16 00:16:27.957,-0.98046875,0.249267578125,0.054931640625
171,2,2016-03-16 00:16:27.982,-0.99658203125,0.246337890625,0.0537109375
172,2,2016-03-16 00:16:28.033,-0.971435546875,0.2353515625,0.02392578125
173,2,2016-03-16 00:16:28.048,-1.004150390625,0.20458984375,0.03369140625
174,2,2016-03-16 00:16:28.087,-1.018798828125,0.201416015625,0.007568359375
175,2,2016-03-16 00:16:28.133,-1.05712890625,0.189453125,-0.001220703125
176,2,2016-03-16 00:16:28.159,-1.076416015625,0.196533203125,-0.023681640625
177,2,2016-03-16 00:16:28.184,-1.09765625,0.150634765625,-0.015869140625
178,2,2016-03-16 00:16:28.232,-1.109375,0.15185546875,-0.0263671875
179,2,2016-03-16 00:16:28.237,-1.076416015625,0.105712890625,-0.009033203125
180,2,2016-03-16 00:16:28.284,-1.132568359375,0.10400390625,0.010009765625
181,2,2016-03-16 00:16:28.307,-1.11083984375,0.090087890625,0.044677734375
182,2,2016-03-16 00:16:28.332,-1.105712890625,0.0537109375,0.09619140625
183,2,2016-03-16 00:16:28.388,-0.990966796875,0.048828125,0.133056640625
184,2,2016-03-16 00:16:28.396,-0.73193359375,0.18603515625,0.146484375
185,2,2016-03-16 00:16:28.432,-0.666015625,0.19873046875,0.2275390625
186,2,2016-03-16 00:16:28.483,-0.637939453125,0.22412109375,0.311279296875
187,2,2016-03-16 00:16:28.507,-0.61181640625,0.416748046875,0.386474609375
188,2,2016-03-16 00:16:28.533,-0.661865234375,0.543212890625,0.41845703125
189,2,2016-03-16 00:16:28.583,-0.76806640625,0.561767578125,0.479248046875
190,2,2016-03-16 00:16:28.608,-0.7060546875,0.771728515625,0.45556640625
191,2,2016-03-16 00:16:28.634,-0.570556640625,0.679443359375,0.488037109375
192,2,2016-03-16 00:16:28.683,-0.583740234375,0.56396484375,0.513671875
193,2,2016-03-16 00:16:28.707,-0.603271484375,0.641357421875,0.45947265625
194,2,2016-03-16 00:16:28.733,-0.61767578125,0.66552734375,0.410888671875
195,2,2016-03-16 00:16:28.761,-0.691162109375,0.5712890625,0.406982421875
196,2,2016-03-16 00:16:28.808,-0.716064453125,0.583251953125,0.39599609375
197,2,2016-03-16 00:16:28.813,-0.663818359375,0.6328125,0.353759765625
198,2,2016-03-16 00:16:28.883,-0.609130859375,0.7177734375,0.3408203125
199,2,2016-03-16 00:16:28.907,-0.692138671875,0.66357421875,0.383544921875
200,2,2016-03-16 00:16:28.912,-0.668701171875,0.77734375,0.287841796875
201,2,2016-03-16 00:16:28.988,-0.52880859375,0.82470703125,0.2685546875
202,2,2016-03-16 00:16:28.990,-0.50341796875,0.8935546875,0.277587890625
203,2,2016-03-16 00:16:29.033,-0.5615234375,0.75830078125,0.345947265625
204,2,2016-03-16 00:16:29.058,-0.508056640625,0.93310546875,0.220947265625
205,2,2016-03-16 00:16:29.082,-0.424560546875,0.89013671875,0.251708984375
206,2,2016-03-16 00:16:29.133,-0.416259765625,0.87646484375,0.266357421875
207,2,2016-03-16 00:16:29.157,-0.450927734375,0.937255859375,0.2314453125
208,2,2016-03-16 00:16:29.182,-0.472412109375,0.85205078125,0.274169921875
209,2,2016-03-16 00:16:29.233,-0.505126953125,0.941650390625,0.23095703125
210,2,2016-03-16 00:16:29.257,-0.490234375,0.908447265625,0.210205078125
211,2,2016-03-16 00:16:29.282,-0.478271484375,0.865234375,0.22802734375
212,2,2016-03-16 00:16:29.332,-0.517822265625,0.842041015625,0.264892578125
213,2,2016-03-16 00:16:29.357,-0.552734375,0.85595703125,0.248046875
214,2,2016-03-16 00:16:29.389,-0.520751953125,0.82177734375,0.247314453125
215,2,2016-03-16 00:16:29.407,-0.529541015625,0.757080078125,0.26953125
216,2,2016-03-16 00:16:29.457,-0.595703125,0.720947265625,0.285888671875
217,2,2016-03-16 00:16:29.482,-0.610107421875,0.762451171875,0.281005859375
218,2,2016-03-16 00:16:29.507,-0.611328125,0.72216796875,0.300048828125
219,2,2016-03-16 00:16:29.568,-0.622802734375,0.68994140625,0.31494140625
220,2,2016-03-16 00:16:29.569,-0.640625,0.693115234375,0.327880859375
221,2,2016-03-16 00:16:29.607,-0.677001953125,0.654052734375,0.35009765625
222,2,2016-03-16 00:16:29.659,-0.77978515625,0.66650390625,0.3447265625
223,2,2016-03-16 00:16:29.665,-0.7578125,0.59716796875,0.31494140625
224,2,2016-03-16 00:16:29.708,-0.729248046875,0.5615234375,0.3037109375
225,2,2016-03-16 00:16:29.732,-0.68310546875,0.419921875,0.26220703125
226,2,2016-03-16 00:16:29.762,-0.857177734375,0.27734375,0.256591796875
227,2,2016-03-16 00:16:29.807,-0.865966796875,0.2333984375,0.107666015625
228,2,2016-03-16 00:16:29.832,-0.730712890625,0.258544921875,-0.0400390625
229,2,2016-03-16 00:16:29.859,-0.9052734375,0.1533203125,-0.074462890625
230,2,2016-03-16 00:16:29.909,-1.0625,0.15966796875,-0.138916015625
231,2,2016-03-16 00:16:29.932,-0.995849609375,0.261474609375,-0.23193359375
232,2,2016-03-16 00:16:29.957,-1.01416015625,0.409912109375,-0.205810546875
233,2,2016-03-16 00:16:30.007,-1.289306640625,0.345703125,-0.07763671875
234,2,2016-03-16 00:16:30.043,-1.248291015625,0.089599609375,-0.260498046875
235,2,2016-03-16 00:16:30.057,-0.894287109375,0.130615234375,-0.1787109375
236,2,2016-03-16 00:16:30.084,-0.991943359375,0.21923828125,-0.192138671875
237,2,2016-03-16 00:16:30.134,-1.001953125,0.0478515625,-0.13037109375
238,2,2016-03-16 00:16:30.141,-1.013427734375,0.063232421875,-0.1630859375
239,2,2016-03-16 00:16:30.183,-0.949462890625,0.070068359375,-0.119140625
240,2,2016-03-16 00:16:30.233,-1.008544921875,0.2109375,-0.2724609375
241,2,2016-03-16 00:16:30.238,-0.978271484375,0.137939453125,-0.1474609375
242,2,2016-03-16 00:16:30.283,-0.971923828125,-0.033935546875,-0.136962890625
243,2,2016-03-16 00:16:30.310,-1.041259765625,0.09619140625,-0.17529296875
244,2,2016-03-16 00:16:30.357,-0.9794921875,0.056884765625,-0.1318359375
245,2,2016-03-16 00:16:30.382,-0.98828125,0.06298828125,-0.09765625
246,2,2016-03-16 00:16:30.407,-0.99853515625,0.0390625,-0.1328125
247,2,2016-03-16 00:16:30.457,-0.963134765625,0.010498046875,-0.110107421875
248,2,2016-03-16 00:16:30.484,-1.001708984375,0.02587890625,-0.069580078125
249,2,2016-03-16 00:16:30.507,-0.995361328125,0.03076171875,-0.128662109375
250,2,2016-03-16 00:16:30.558,-1.015380859375,0.021728515625,-0.113525390625
251,2,2016-03-16 00:16:30.582,-0.99560546875,0.031982421875,-0.05810546875
252,2,2016-03-16 00:16:30.609,-0.97900390625,0.0078125,-0.097900390625
253,2,2016-03-16 00:16:30.659,-1.020263671875,0.008544921875,-0.11181640625
254,2,2016-03-16 00:16:30.662,-0.98876953125,0.017822265625,-0.08837890625
255,2,2016-03-16 00:16:30.708,-0.9990234375,0.010009765625,-0.0947265625
256,2,2016-03-16 00:16:30.757,-1.01953125,0.0380859375,-0.16064453125
257,2,2016-03-16 00:16:30.761,-1.0,0.072021484375,-0.171875
258,2,2016-03-16 00:16:30.807,-1.010009765625,-0.009765625,-0.140380859375
259,2,2016-03-16 00:16:30.834,-0.996826171875,0.041748046875,-0.112548828125
260,2,2016-03-16 00:16:30.857,-0.9951171875,0.040283203125,-0.118408203125
261,2,2016-03-16 00:16:30.907,-1.0,0.02685546875,-0.121337890625
262,2,2016-03-16 00:16:30.932,-1.00341796875,0.034912109375,-0.125
263,2,2016-03-16 00:16:30.957,-0.994140625,0.031005859375,-0.118896484375
264,2,2016-03-16 00:16:31.007,-1.0029296875,0.04150390625,-0.118408203125
265,2,2016-03-16 00:16:31.032,-0.998046875,0.035400390625,-0.122314453125
266,2,2016-03-16 00:16:31.063,-0.99560546875,0.032958984375,-0.121337890625
267,2,2016-03-16 00:16:31.107,-0.99658203125,0.0439453125,-0.127197265625
268,2,2016-03-16 00:16:31.132,-0.994384765625,0.0390625,-0.123046875
269,2,2016-03-16 00:16:31.157,-0.99560546875,0.039794921875,-0.125
270,2,2016-03-16 00:16:31.208,-0.99853515625,0.0478515625,-0.125732421875
271,2,2016-03-16 00:16:31.217,-0.994140625,0.043701171875,-0.126953125
272,2,2016-03-16 00:16:31.259,-0.996826171875,0.044677734375,-0.131103515625
273,2,2016-03-16 00:16:31.322,-0.994873046875,0.041259765625,-0.133544921875
274,2,2016-03-16 00:16:31.326,-0.99658203125,0.04443359375,-0.136474609375
275,2,2016-03-16 00:16:31.336,-0.997802734375,0.042724609375,-0.13427734375
276,2,2016-03-16 00:16:31.388,-0.9931640625,0.04150390625,-0.126708984375
277,2,2016-03-16 00:16:31.412,-0.993408203125,0.04248046875,-0.131103515625
278,2,2016-03-16 00:16:31.459,-0.99462890625,0.0361328125,-0.13623046875
279,2,2016-03-16 00:16:31.509,-0.996337890625,0.04345703125,-0.132080078125
280,2,2016-03-16 00:16:31.511,-0.998291015625,0.052490234375,-0.133056640625
281,2,2016-03-16 00:16:31.534,-0.9990234375,0.0498046875,-0.135986328125
282,2,2016-03-16 00:16:31.586,-0.993896484375,0.042236328125,-0.136474609375
283,2,2016-03-16 00:16:31.607,-0.993896484375,0.041015625,-0.130615234375
284,2,2016-03-16 00:16:31.632,-0.994873046875,0.0498046875,-0.13232421875
285,2,2016-03-16 00:16:31.682,-1.0009765625,0.04736328125,-0.135498046875
286,2,2016-03-16 00:16:31.707,-1.0068359375,0.05419921875,-0.134765625
287,2,2016-03-16 00:16:31.759,-1.00244140625,0.054443359375,-0.132568359375
288,2,2016-03-16 00:16:31.782,-0.991455078125,0.0556640625,-0.131591796875
289,2,2016-03-16 00:16:31.807,-0.99365234375,0.052978515625,-0.140380859375
290,2,2016-03-16 00:16:31.832,-0.99560546875,0.056396484375,-0.13818359375
291,2,2016-03-16 00:16:31.882,-0.99951171875,0.063232421875,-0.1357421875
292,2,2016-03-16 00:16:31.908,-1.009521484375,0.068359375,-0.13818359375
293,2,2016-03-16 00:16:31.914,-1.00244140625,0.0751953125,-0.142333984375
294,2,2016-03-16 00:16:31.983,-0.98779296875,0.065673828125,-0.14404296875
295,2,2016-03-16 00:16:31.987,-0.9892578125,0.0625,-0.14404296875
296,2,2016-03-16 00:16:32.032,-0.99609375,0.056884765625,-0.139404296875
297,2,2016-03-16 00:16:32.095,-0.998046875,0.064208984375,-0.132568359375
298,2,2016-03-16 00:16:32.096,-0.9970703125,0.06640625,-0.1279296875
299,2,2016-03-16 00:16:32.134,-0.997802734375,0.06103515625,-0.131103515625
300,2,2016-03-16 00:16:32.159,-0.9892578125,0.05517578125,-0.12939453125
301,2,2016-03-16 00:16:32.183,-0.994873046875,0.063720703125,-0.126953125
302,2,2016-03-16 00:16:32.233,-0.997314453125,0.064208984375,-0.136962890625
303,2,2016-03-16 00:16:32.257,-0.994140625,0.0595703125,-0.134521484375
304,2,2016-03-16 00:16:32.284,-0.994384765625,0.065673828125,-0.13037109375
305,2,2016-03-16 00:16:32.332,-0.9990234375,0.068359375,-0.135986328125
306,2,2016-03-16 00:16:32.357,-0.99658203125,0.069580078125,-0.134765625
307,2,2016-03-16 00:16:32.389,-0.99072265625,0.0693359375,-0.1357421875
308,2,2016-03-16 00:16:32.432,-0.98974609375,0.06982421875,-0.13427734375
309,2,2016-03-16 00:16:32.459,-0.999267578125,0.067138671875,-0.14453125
310,2,2016-03-16 00:16:32.483,-0.9990234375,0.072021484375,-0.1396484375
311,2,2016-03-16 00:16:32.510,-1.00537109375,0.072998046875,-0.1396484375
312,2,2016-03-16 00:16:32.559,-0.990478515625,0.072265625,-0.132080078125
313,2,2016-03-16 00:16:32.606,-0.9892578125,0.072265625,-0.135009765625
314,2,2016-03-16 00:16:32.612,-0.990234375,0.072998046875,-0.138916015625
315,2,2016-03-16 00:16:32.657,-0.99560546875,0.073974609375,-0.141357421875
316,2,2016-03-16 00:16:32.682,-0.99560546875,0.067626953125,-0.140625
317,2,2016-03-16 00:16:32.709,-0.99755859375,0.058349609375,-0.1357421875
318,2,2016-03-16 00:16:32.734,-0.999755859375,0.0537109375,-0.131103515625
319,2,2016-03-16 00:16:32.783,-0.994873046875,0.06640625,-0.128662109375
320,2,2016-03-16 00:16:32.809,-0.986572265625,0.077392578125,-0.13525390625
321,2,2016-03-16 00:16:32.834,-0.978759765625,0.076416015625,-0.149169921875
322,2,2016-03-16 00:16:32.884,-0.99755859375,0.06640625,-0.155517578125
323,2,2016-03-16 00:16:32.907,-1.008544921875,0.0634765625,-0.140625
324,2,2016-03-16 00:16:32.935,-0.9951171875,0.067138671875,-0.1337890625
325,2,2016-03-16 00:16:32.960,-0.988525390625,0.070556640625,-0.13818359375
326,2,2016-03-16 00:16:33.006,-0.989501953125,0.068359375,-0.147216796875
327,2,2016-03-16 00:16:33.032,-0.99560546875,0.06640625,-0.1533203125
328,2,2016-03-16 00:16:33.089,-0.996826171875,0.075927734375,-0.1484375
329,2,2016-03-16 00:16:33.092,-0.9765625,0.069091796875,-0.136474609375
330,2,2016-03-16 00:16:33.132,-0.998046875,0.05419921875,-0.13330078125
331,2,2016-03-16 00:16:33.188,-1.0078125,0.05712890625,-0.13720703125
332,2,2016-03-16 00:16:33.190,-0.986572265625,0.06103515625,-0.138916015625
333,2,2016-03-16 00:16:33.234,-0.9951171875,0.064208984375,-0.144775390625
334,2,2016-03-16 00:16:33.259,-0.99609375,0.065673828125,-0.14111328125
335,2,2016-03-16 00:16:33.282,-0.976318359375,0.06689453125,-0.135986328125
336,2,2016-03-16 00:16:33.334,-0.9833984375,0.067138671875,-0.150634765625
337,2,2016-03-16 00:16:33.357,-0.993896484375,0.06396484375,-0.156005859375
338,2,2016-03-16 00:16:33.384,-1.0,0.07373046875,-0.157470703125
339,2,2016-03-16 00:16:33.433,-0.984619140625,0.056884765625,-0.16064453125
340,2,2016-03-16 00:16:33.459,-0.99560546875,0.05419921875,-0.158935546875
341,2,2016-03-16 00:16:33.482,-1.001220703125,0.063232421875,-0.1552734375
