_id,sensor_id,date,x,y,z
69,0,2016-03-03 16:41:40.785,0.876708984375,0.428466796875,-0.15283203125
70,0,2016-03-03 16:41:40.833,0.871337890625,0.42529296875,-0.15234375
71,0,2016-03-03 16:41:40.835,0.8857421875,0.439208984375,-0.162841796875
72,0,2016-03-03 16:41:40.858,0.875244140625,0.43359375,-0.155029296875
73,0,2016-03-03 16:41:40.884,0.883544921875,0.423095703125,-0.151123046875
74,0,2016-03-03 16:41:40.886,0.883544921875,0.422119140625,-0.148193359375
75,0,2016-03-03 16:41:40.886,0.88818359375,0.419189453125,-0.14990234375
76,0,2016-03-03 16:41:40.933,0.882568359375,0.419189453125,-0.14794921875
77,0,2016-03-03 16:41:40.934,0.877197265625,0.418701171875,-0.141357421875
78,0,2016-03-03 16:41:40.934,0.88623046875,0.41943359375,-0.142578125
79,0,2016-03-03 16:41:40.958,0.88037109375,0.418701171875,-0.14111328125
80,0,2016-03-03 16:41:41.008,0.8837890625,0.4228515625,-0.145263671875
81,0,2016-03-03 16:41:41.008,0.88232421875,0.426513671875,-0.148193359375
82,0,2016-03-03 16:41:41.010,0.8779296875,0.433349609375,-0.152099609375
83,0,2016-03-03 16:41:41.033,0.8798828125,0.43603515625,-0.15771484375
84,0,2016-03-03 16:41:41.034,0.880126953125,0.433837890625,-0.15673828125
85,0,2016-03-03 16:41:41.059,0.880615234375,0.428955078125,-0.155517578125
86,0,2016-03-03 16:41:41.083,0.882568359375,0.428466796875,-0.15380859375
87,0,2016-03-03 16:41:41.083,0.88134765625,0.424072265625,-0.152587890625
88,0,2016-03-03 16:41:41.108,0.88232421875,0.42431640625,-0.14794921875
89,0,2016-03-03 16:41:41.133,0.88427734375,0.420166015625,-0.147705078125
90,0,2016-03-03 16:41:41.134,0.883056640625,0.41796875,-0.144775390625
91,0,2016-03-03 16:41:41.158,0.88134765625,0.415771484375,-0.142822265625
92,0,2016-03-03 16:41:41.205,0.882568359375,0.42236328125,-0.14794921875
93,0,2016-03-03 16:41:41.209,0.880859375,0.423095703125,-0.146240234375
94,0,2016-03-03 16:41:41.211,0.8818359375,0.429443359375,-0.149169921875
95,0,2016-03-03 16:41:41.233,0.879150390625,0.429443359375,-0.15185546875
96,0,2016-03-03 16:41:41.235,0.880126953125,0.43017578125,-0.153076171875
97,0,2016-03-03 16:41:41.258,0.8828125,0.434814453125,-0.156005859375
98,0,2016-03-03 16:41:41.283,0.88037109375,0.43115234375,-0.153076171875
99,0,2016-03-03 16:41:41.284,0.878662109375,0.43115234375,-0.15234375
100,0,2016-03-03 16:41:41.309,0.882080078125,0.4267578125,-0.15087890625
101,0,2016-03-03 16:41:41.333,0.882080078125,0.41796875,-0.14697265625
102,0,2016-03-03 16:41:41.334,0.8857421875,0.41650390625,-0.14453125
103,0,2016-03-03 16:41:41.358,0.88427734375,0.415283203125,-0.141845703125
104,0,2016-03-03 16:41:41.383,0.882568359375,0.4169921875,-0.1435546875
105,0,2016-03-03 16:41:41.383,0.88330078125,0.4189453125,-0.14599609375
106,0,2016-03-03 16:41:41.415,0.884033203125,0.422607421875,-0.146728515625
107,0,2016-03-03 16:41:41.433,0.8837890625,0.425048828125,-0.146484375
108,0,2016-03-03 16:41:41.433,0.882080078125,0.42529296875,-0.1484375
109,0,2016-03-03 16:41:41.458,0.88037109375,0.429931640625,-0.151123046875
110,0,2016-03-03 16:41:41.483,0.878173828125,0.436279296875,-0.15478515625
111,0,2016-03-03 16:41:41.483,0.88037109375,0.4365234375,-0.155029296875
112,0,2016-03-03 16:41:41.508,0.879638671875,0.43359375,-0.15234375
113,0,2016-03-03 16:41:41.533,0.87890625,0.42626953125,-0.1513671875
114,0,2016-03-03 16:41:41.533,0.882080078125,0.426025390625,-0.151123046875
115,0,2016-03-03 16:41:41.536,0.884033203125,0.425048828125,-0.146240234375
116,0,2016-03-03 16:41:41.583,0.881591796875,0.418212890625,-0.14599609375
117,0,2016-03-03 16:41:41.583,0.8837890625,0.421875,-0.1474609375
118,0,2016-03-03 16:41:41.588,0.882568359375,0.4169921875,-0.14501953125
119,0,2016-03-03 16:41:41.608,0.8857421875,0.416748046875,-0.14794921875
120,0,2016-03-03 16:41:41.633,0.8857421875,0.4189453125,-0.146484375
121,0,2016-03-03 16:41:41.634,0.88037109375,0.42333984375,-0.15087890625
122,0,2016-03-03 16:41:41.658,0.88232421875,0.42919921875,-0.152099609375
123,0,2016-03-03 16:41:41.662,0.883056640625,0.432861328125,-0.15234375
124,0,2016-03-03 16:41:41.683,0.87939453125,0.429443359375,-0.15234375
125,0,2016-03-03 16:41:41.708,0.880126953125,0.430908203125,-0.149658203125
126,0,2016-03-03 16:41:41.733,0.881591796875,0.429931640625,-0.150146484375
127,0,2016-03-03 16:41:41.734,0.878662109375,0.428466796875,-0.14990234375
128,0,2016-03-03 16:41:41.758,0.882080078125,0.42529296875,-0.1494140625
129,0,2016-03-03 16:41:41.783,0.8828125,0.424072265625,-0.146484375
130,0,2016-03-03 16:41:41.785,0.882080078125,0.4208984375,-0.146728515625
131,0,2016-03-03 16:41:41.808,0.88232421875,0.421630859375,-0.14697265625
132,0,2016-03-03 16:41:41.833,0.881591796875,0.419189453125,-0.14794921875
133,0,2016-03-03 16:41:41.834,0.882080078125,0.423095703125,-0.14892578125
134,0,2016-03-03 16:41:41.858,0.88134765625,0.423828125,-0.150390625
135,0,2016-03-03 16:41:41.859,0.883056640625,0.42529296875,-0.15087890625
136,0,2016-03-03 16:41:41.883,0.882568359375,0.427490234375,-0.153564453125
137,0,2016-03-03 16:41:41.908,0.880859375,0.42822265625,-0.151611328125
138,0,2016-03-03 16:41:41.912,0.88330078125,0.430908203125,-0.153076171875
139,0,2016-03-03 16:41:41.933,0.879638671875,0.427490234375,-0.1533203125
140,0,2016-03-03 16:41:41.958,0.880859375,0.428955078125,-0.15087890625
141,0,2016-03-03 16:41:41.958,0.882568359375,0.4287109375,-0.14990234375
142,0,2016-03-03 16:41:41.983,0.880126953125,0.42333984375,-0.147216796875
143,0,2016-03-03 16:41:42.008,0.882080078125,0.42578125,-0.146728515625
144,0,2016-03-03 16:41:42.008,0.880859375,0.424072265625,-0.143798828125
145,0,2016-03-03 16:41:42.033,0.880859375,0.421142578125,-0.145263671875
146,0,2016-03-03 16:41:42.058,0.883056640625,0.422607421875,-0.145263671875
147,0,2016-03-03 16:41:42.058,0.88330078125,0.424560546875,-0.1455078125
148,0,2016-03-03 16:41:42.083,0.882568359375,0.422119140625,-0.147705078125
149,0,2016-03-03 16:41:42.108,0.884765625,0.4228515625,-0.149169921875
150,0,2016-03-03 16:41:42.108,0.8818359375,0.422607421875,-0.14892578125
151,0,2016-03-03 16:41:42.111,0.882080078125,0.4228515625,-0.149169921875
152,0,2016-03-03 16:41:42.133,0.883056640625,0.424072265625,-0.148681640625
153,0,2016-03-03 16:41:42.158,0.87939453125,0.422119140625,-0.151611328125
154,0,2016-03-03 16:41:42.183,0.88232421875,0.427490234375,-0.154052734375
155,0,2016-03-03 16:41:42.189,0.8798828125,0.42626953125,-0.1513671875
156,0,2016-03-03 16:41:42.209,0.87939453125,0.427001953125,-0.1513671875
157,0,2016-03-03 16:41:42.233,0.88232421875,0.42919921875,-0.14892578125
158,0,2016-03-03 16:41:42.234,0.883544921875,0.429443359375,-0.1474609375
159,0,2016-03-03 16:41:42.258,0.880615234375,0.425048828125,-0.146484375
160,0,2016-03-03 16:41:42.259,0.8837890625,0.42822265625,-0.148193359375
161,0,2016-03-03 16:41:42.283,0.8828125,0.426025390625,-0.147216796875
162,0,2016-03-03 16:41:42.308,0.8828125,0.42431640625,-0.1455078125
163,0,2016-03-03 16:41:42.309,0.8828125,0.424560546875,-0.149169921875
164,0,2016-03-03 16:41:42.333,0.882568359375,0.42578125,-0.1533203125
165,0,2016-03-03 16:41:42.358,0.880615234375,0.4228515625,-0.151611328125
166,0,2016-03-03 16:41:42.362,0.8818359375,0.424560546875,-0.15283203125
167,0,2016-03-03 16:41:42.383,0.881591796875,0.4248046875,-0.15380859375
168,0,2016-03-03 16:41:42.408,0.881103515625,0.42236328125,-0.150634765625
169,0,2016-03-03 16:41:42.433,0.88134765625,0.42431640625,-0.151123046875
170,0,2016-03-03 16:41:42.436,0.88134765625,0.423095703125,-0.14794921875
171,0,2016-03-03 16:41:42.480,0.88232421875,0.426513671875,-0.14892578125
172,0,2016-03-03 16:41:42.482,0.8818359375,0.425048828125,-0.144287109375
173,0,2016-03-03 16:41:42.484,0.880126953125,0.422607421875,-0.145263671875
174,0,2016-03-03 16:41:42.508,0.881591796875,0.425537109375,-0.144287109375
175,0,2016-03-03 16:41:42.510,0.882080078125,0.426513671875,-0.146240234375
176,0,2016-03-03 16:41:42.533,0.88037109375,0.4248046875,-0.149169921875
177,0,2016-03-03 16:41:42.533,0.881591796875,0.427734375,-0.1484375
178,0,2016-03-03 16:41:42.583,0.882568359375,0.423828125,-0.1494140625
179,0,2016-03-03 16:41:42.585,0.88232421875,0.423828125,-0.14892578125
180,0,2016-03-03 16:41:42.585,0.8818359375,0.4228515625,-0.15087890625
181,0,2016-03-03 16:41:42.609,0.882080078125,0.4228515625,-0.15087890625
182,0,2016-03-03 16:41:42.611,0.88134765625,0.421875,-0.150146484375
183,0,2016-03-03 16:41:42.633,0.882080078125,0.423583984375,-0.1513671875
184,0,2016-03-03 16:41:42.658,0.880615234375,0.42431640625,-0.150146484375
185,0,2016-03-03 16:41:42.683,0.881103515625,0.426025390625,-0.15185546875
186,0,2016-03-03 16:41:42.683,0.881591796875,0.42822265625,-0.15234375
187,0,2016-03-03 16:41:42.708,0.880126953125,0.426025390625,-0.1513671875
188,0,2016-03-03 16:41:42.710,0.880859375,0.43017578125,-0.1513671875
189,0,2016-03-03 16:41:42.733,0.881591796875,0.4287109375,-0.150146484375
190,0,2016-03-03 16:41:42.758,0.878173828125,0.42724609375,-0.14990234375
191,0,2016-03-03 16:41:42.759,0.884033203125,0.424560546875,-0.147705078125
192,0,2016-03-03 16:41:42.783,0.88525390625,0.421875,-0.151123046875
