_id,sensor_id,date,x,y,z
69,2,2016-02-26 16:36:03.453,0.98974609375,0.01513671875,-0.015380859375
70,2,2016-02-26 16:36:03.568,0.9892578125,0.015380859375,-0.0166015625
71,2,2016-02-26 16:36:03.693,0.9892578125,0.009521484375,-0.01904296875
72,2,2016-02-26 16:36:03.822,0.987548828125,0.01904296875,-0.0166015625
73,2,2016-02-26 16:36:03.951,0.990234375,0.0126953125,-0.01904296875
74,2,2016-02-26 16:36:04.069,0.98876953125,0.011962890625,-0.017333984375
75,2,2016-02-26 16:36:04.220,0.989501953125,0.015869140625,-0.016357421875
76,2,2016-02-26 16:36:04.320,0.98974609375,0.01025390625,-0.014404296875
77,2,2016-02-26 16:36:04.474,0.98876953125,0.014892578125,-0.0146484375
78,2,2016-02-26 16:36:04.592,0.990966796875,0.012451171875,-0.01220703125
79,2,2016-02-26 16:36:04.717,0.991455078125,0.012451171875,-0.015380859375
80,2,2016-02-26 16:36:04.847,0.98876953125,0.015869140625,-0.012939453125
81,2,2016-02-26 16:36:04.972,0.990234375,0.011474609375,-0.015380859375
82,2,2016-02-26 16:36:05.118,0.9892578125,0.01318359375,-0.01708984375
83,2,2016-02-26 16:36:05.247,0.98974609375,0.015625,-0.01416015625
84,2,2016-02-26 16:36:05.370,0.99169921875,0.015380859375,-0.015625
85,2,2016-02-26 16:36:05.497,0.9892578125,0.00537109375,-0.021484375
86,2,2016-02-26 16:36:05.622,0.987060546875,0.017822265625,-0.014892578125
87,2,2016-02-26 16:36:05.776,0.98876953125,0.013427734375,-0.017822265625
88,2,2016-02-26 16:36:05.894,0.99072265625,0.008544921875,-0.018310546875
89,2,2016-02-26 16:36:06.028,0.992919921875,0.017333984375,-0.0146484375
90,2,2016-02-26 16:36:06.173,0.9912109375,0.01416015625,-0.01708984375
91,2,2016-02-26 16:36:06.268,0.98779296875,0.010986328125,-0.01708984375
92,2,2016-02-26 16:36:06.393,0.989501953125,0.01513671875,-0.017822265625
93,2,2016-02-26 16:36:06.546,0.9892578125,0.0146484375,-0.02001953125
94,2,2016-02-26 16:36:06.642,0.990234375,0.01123046875,-0.02001953125
95,2,2016-02-26 16:36:06.793,0.989501953125,0.01220703125,-0.01904296875
96,2,2016-02-26 16:36:06.920,0.986572265625,0.015380859375,-0.0185546875
97,2,2016-02-26 16:36:07.043,0.98876953125,0.014404296875,-0.017578125
98,2,2016-02-26 16:36:07.172,0.988525390625,0.01123046875,-0.016845703125
99,2,2016-02-26 16:36:07.331,0.98779296875,0.01611328125,-0.01611328125
100,2,2016-02-26 16:36:07.443,0.989990234375,0.00830078125,-0.01708984375
101,2,2016-02-26 16:36:07.578,0.98779296875,0.0107421875,-0.015625
102,2,2016-02-26 16:36:07.705,0.986083984375,0.018310546875,-0.015869140625
103,2,2016-02-26 16:36:07.824,0.990478515625,0.011474609375,-0.018310546875
104,2,2016-02-26 16:36:07.947,0.989990234375,0.012939453125,-0.01513671875
105,2,2016-02-26 16:36:08.096,0.98974609375,0.013427734375,-0.01416015625
106,2,2016-02-26 16:36:08.218,0.98974609375,0.0126953125,-0.01513671875
107,2,2016-02-26 16:36:08.348,0.994384765625,0.01416015625,-0.0185546875
108,2,2016-02-26 16:36:08.470,0.993408203125,0.01513671875,-0.017578125
109,2,2016-02-26 16:36:08.595,0.99072265625,0.010009765625,-0.012451171875
110,2,2016-02-26 16:36:08.723,0.98828125,0.01318359375,-0.01220703125
111,2,2016-02-26 16:36:08.869,0.9921875,0.014404296875,-0.016357421875
112,2,2016-02-26 16:36:08.996,0.989013671875,0.012451171875,-0.016845703125
113,2,2016-02-26 16:36:09.123,0.98779296875,0.013916015625,-0.014404296875
114,2,2016-02-26 16:36:09.245,0.98779296875,0.012939453125,-0.01611328125
115,2,2016-02-26 16:36:09.372,0.988525390625,0.011962890625,-0.013916015625
116,2,2016-02-26 16:36:09.532,0.98974609375,0.013916015625,-0.015869140625
117,2,2016-02-26 16:36:09.646,0.98974609375,0.01025390625,-0.01513671875
118,2,2016-02-26 16:36:09.772,0.9912109375,0.012451171875,-0.014892578125
119,2,2016-02-26 16:36:09.898,0.98974609375,0.01416015625,-0.01513671875
120,2,2016-02-26 16:36:10.032,0.988525390625,0.01318359375,-0.015380859375
121,2,2016-02-26 16:36:10.168,0.990478515625,0.009765625,-0.01416015625
122,2,2016-02-26 16:36:10.271,0.989013671875,0.012939453125,-0.01611328125
123,2,2016-02-26 16:36:10.423,0.987060546875,0.01171875,-0.016357421875
124,2,2016-02-26 16:36:10.545,0.990478515625,0.01513671875,-0.016357421875
125,2,2016-02-26 16:36:10.667,0.9873046875,0.013916015625,-0.017578125
126,2,2016-02-26 16:36:10.800,0.989013671875,0.011962890625,-0.015869140625
127,2,2016-02-26 16:36:10.944,0.990966796875,0.016845703125,-0.014892578125
128,2,2016-02-26 16:36:11.046,0.990478515625,0.013671875,-0.017333984375
129,2,2016-02-26 16:36:11.194,0.989501953125,0.012939453125,-0.01806640625
130,2,2016-02-26 16:36:11.322,0.982666015625,0.019287109375,-0.018798828125
131,2,2016-02-26 16:36:11.443,0.9638671875,0.012451171875,-0.01708984375
132,2,2016-02-26 16:36:11.595,0.969970703125,0.031005859375,-0.01416015625
133,2,2016-02-26 16:36:11.695,0.971435546875,0.015625,-0.018310546875
134,2,2016-02-26 16:36:11.860,0.983154296875,0.005859375,-0.0224609375
135,2,2016-02-26 16:36:11.969,0.977294921875,0.02392578125,-0.01416015625
136,2,2016-02-26 16:36:12.098,0.9853515625,0.01806640625,-0.01611328125
137,2,2016-02-26 16:36:12.218,0.9921875,0.0146484375,-0.01708984375
138,2,2016-02-26 16:36:12.350,0.987548828125,0.01318359375,-0.017333984375
139,2,2016-02-26 16:36:12.503,0.988037109375,0.020751953125,-0.013671875
140,2,2016-02-26 16:36:12.617,0.98876953125,0.012939453125,-0.017333984375
141,2,2016-02-26 16:36:12.745,0.9873046875,0.01904296875,-0.01513671875
142,2,2016-02-26 16:36:12.870,0.987548828125,0.0166015625,-0.0166015625
143,2,2016-02-26 16:36:12.998,0.987548828125,0.011962890625,-0.016357421875
144,2,2016-02-26 16:36:13.137,0.9892578125,0.029541015625,-0.0078125
145,2,2016-02-26 16:36:13.269,0.987548828125,0.01318359375,-0.015625
146,2,2016-02-26 16:36:13.371,0.992431640625,0.014404296875,-0.016357421875
147,2,2016-02-26 16:36:13.522,0.990478515625,0.026611328125,-0.014892578125
148,2,2016-02-26 16:36:13.664,0.98974609375,0.01318359375,-0.02001953125
149,2,2016-02-26 16:36:13.770,0.988525390625,0.012451171875,-0.016845703125
150,2,2016-02-26 16:36:13.902,0.987060546875,0.01953125,-0.012451171875
151,2,2016-02-26 16:36:14.018,0.989990234375,0.0166015625,-0.017333984375
152,2,2016-02-26 16:36:14.172,0.9892578125,0.01806640625,-0.017333984375
153,2,2016-02-26 16:36:14.297,0.990478515625,0.017333984375,-0.015380859375
154,2,2016-02-26 16:36:14.419,0.988525390625,0.0166015625,-0.015869140625
155,2,2016-02-26 16:36:14.548,0.98974609375,0.015380859375,-0.01708984375
156,2,2016-02-26 16:36:14.695,0.989013671875,0.0146484375,-0.015380859375
157,2,2016-02-26 16:36:14.821,0.99169921875,0.018798828125,-0.015625
158,2,2016-02-26 16:36:14.944,0.989013671875,0.015625,-0.015625
159,2,2016-02-26 16:36:15.069,0.98876953125,0.017822265625,-0.016357421875
160,2,2016-02-26 16:36:15.196,0.98974609375,0.0166015625,-0.016845703125
161,2,2016-02-26 16:36:15.319,0.989013671875,0.017822265625,-0.015625
162,2,2016-02-26 16:36:15.454,0.9912109375,0.017578125,-0.015380859375
