_id,sensor_id,date,x,y,z
71,0,2016-03-14 13:45:18.028,0.98486328125,0.011474609375,0.0048828125
72,0,2016-03-14 13:45:18.037,0.986328125,0.01171875,0.004150390625
73,0,2016-03-14 13:45:18.073,0.98486328125,0.010986328125,0.004150390625
74,0,2016-03-14 13:45:18.104,0.9853515625,0.010986328125,0.0048828125
75,0,2016-03-14 13:45:18.125,0.984619140625,0.0107421875,0.005126953125
76,0,2016-03-14 13:45:18.174,0.986572265625,0.01025390625,0.00341796875
77,0,2016-03-14 13:45:18.189,0.986328125,0.011962890625,0.00390625
78,0,2016-03-14 13:45:18.223,0.9853515625,0.01123046875,0.00390625
79,0,2016-03-14 13:45:18.277,0.9853515625,0.009765625,0.005126953125
80,0,2016-03-14 13:45:18.301,0.985107421875,0.010986328125,0.004638671875
81,0,2016-03-14 13:45:18.323,0.984130859375,0.010009765625,0.0048828125
82,0,2016-03-14 13:45:18.349,0.986328125,0.00927734375,0.003662109375
83,0,2016-03-14 13:45:18.422,0.985107421875,0.009765625,0.004638671875
84,0,2016-03-14 13:45:18.439,0.984130859375,0.010498046875,0.0048828125
85,0,2016-03-14 13:45:18.449,0.985595703125,0.010498046875,0.004638671875
86,0,2016-03-14 13:45:18.498,0.984375,0.0107421875,0.0048828125
87,0,2016-03-14 13:45:18.526,0.985107421875,0.010986328125,0.0048828125
88,0,2016-03-14 13:45:18.549,0.982666015625,0.009765625,0.0048828125
89,0,2016-03-14 13:45:18.608,0.98828125,0.009765625,0.002197265625
90,0,2016-03-14 13:45:18.625,0.987060546875,0.01025390625,0.003173828125
91,0,2016-03-14 13:45:18.649,0.985595703125,0.011962890625,0.00439453125
92,0,2016-03-14 13:45:18.699,0.986328125,0.010498046875,0.004150390625
93,0,2016-03-14 13:45:18.705,0.98681640625,0.010009765625,0.00390625
94,0,2016-03-14 13:45:18.751,0.984619140625,0.010986328125,0.004150390625
95,0,2016-03-14 13:45:18.773,0.98583984375,0.010986328125,0.004638671875
96,0,2016-03-14 13:45:18.798,0.98583984375,0.01025390625,0.004638671875
97,0,2016-03-14 13:45:18.851,0.986572265625,0.010009765625,0.0029296875
98,0,2016-03-14 13:45:18.875,0.97802734375,0.013671875,0.005859375
99,0,2016-03-14 13:45:18.899,0.982177734375,0.009521484375,0.0107421875
100,0,2016-03-14 13:45:18.952,0.985107421875,0.009765625,0.00439453125
101,0,2016-03-14 13:45:18.974,0.984375,0.0107421875,0.004638671875
102,0,2016-03-14 13:45:19.001,0.98779296875,0.00927734375,0.002685546875
103,0,2016-03-14 13:45:19.051,0.98681640625,0.009765625,0.00390625
104,0,2016-03-14 13:45:19.075,0.984130859375,0.010498046875,0.00390625
105,0,2016-03-14 13:45:19.112,0.985595703125,0.010009765625,0.0048828125
106,0,2016-03-14 13:45:19.151,0.985595703125,0.011474609375,0.003662109375
107,0,2016-03-14 13:45:19.174,0.9853515625,0.01171875,0.004150390625
108,0,2016-03-14 13:45:19.199,0.9853515625,0.010009765625,0.0048828125
109,0,2016-03-14 13:45:19.253,0.985107421875,0.010009765625,0.005126953125
110,0,2016-03-14 13:45:19.264,0.98681640625,0.011474609375,0.002685546875
111,0,2016-03-14 13:45:19.302,0.9853515625,0.010009765625,0.0048828125
112,0,2016-03-14 13:45:19.352,0.98583984375,0.009521484375,0.00439453125
113,0,2016-03-14 13:45:19.374,0.98681640625,0.0107421875,0.004150390625
114,0,2016-03-14 13:45:19.382,0.986572265625,0.0107421875,0.0048828125
115,0,2016-03-14 13:45:19.450,0.986572265625,0.010498046875,0.00390625
116,0,2016-03-14 13:45:19.463,0.984375,0.0107421875,0.004638671875
117,0,2016-03-14 13:45:19.499,0.984619140625,0.0107421875,0.003662109375
118,0,2016-03-14 13:45:19.524,0.986328125,0.010498046875,0.004150390625
119,0,2016-03-14 13:45:19.549,0.98486328125,0.010009765625,0.00390625
120,0,2016-03-14 13:45:19.600,0.9853515625,0.0107421875,0.0048828125
