_id,sensor_id,date,x,y,z
69,1,2016-03-13 14:00:05.752,-1.11865234375,-0.0263671875,0.1572265625
70,1,2016-03-13 14:00:05.879,-1.16455078125,0.134521484375,0.0693359375
71,1,2016-03-13 14:00:06.002,-1.0751953125,0.103759765625,0.13134765625
72,1,2016-03-13 14:00:06.128,-0.997314453125,0.05859375,0.041748046875
73,1,2016-03-13 14:00:06.280,-1.0029296875,0.063720703125,0.041748046875
74,1,2016-03-13 14:00:06.399,-1.005126953125,0.06494140625,0.04345703125
75,1,2016-03-13 14:00:06.530,-1.003173828125,0.0634765625,0.04296875
76,1,2016-03-13 14:00:06.668,-1.003662109375,0.064208984375,0.0419921875
77,1,2016-03-13 14:00:06.811,-1.00439453125,0.06494140625,0.0439453125
78,1,2016-03-13 14:00:06.906,-1.00439453125,0.065673828125,0.043212890625
79,1,2016-03-13 14:00:07.035,-1.0029296875,0.065185546875,0.040283203125
80,1,2016-03-13 14:00:07.180,-1.00439453125,0.066162109375,0.043701171875
81,1,2016-03-13 14:00:07.304,-1.002685546875,0.0654296875,0.04296875
82,1,2016-03-13 14:00:07.427,-1.002197265625,0.0634765625,0.040771484375
83,1,2016-03-13 14:00:07.554,-1.003662109375,0.065673828125,0.042236328125
84,1,2016-03-13 14:00:07.678,-1.002685546875,0.06494140625,0.04345703125
85,1,2016-03-13 14:00:07.830,-1.004150390625,0.064697265625,0.044189453125
86,1,2016-03-13 14:00:07.954,-1.003662109375,0.064697265625,0.043212890625
87,1,2016-03-13 14:00:08.079,-1.003173828125,0.0634765625,0.041259765625
88,1,2016-03-13 14:00:08.223,-1.003662109375,0.065673828125,0.04296875
89,1,2016-03-13 14:00:08.329,-1.003662109375,0.06591796875,0.04248046875
90,1,2016-03-13 14:00:08.480,-1.004638671875,0.0654296875,0.044189453125
91,1,2016-03-13 14:00:08.604,-1.001953125,0.063232421875,0.041259765625
92,1,2016-03-13 14:00:08.729,-1.0029296875,0.064208984375,0.04296875
93,1,2016-03-13 14:00:08.855,-1.004150390625,0.064208984375,0.04345703125
94,1,2016-03-13 14:00:08.978,-1.005126953125,0.06689453125,0.0439453125
95,1,2016-03-13 14:00:09.103,-1.004638671875,0.064453125,0.043701171875
96,1,2016-03-13 14:00:09.229,-1.00341796875,0.0654296875,0.043212890625
97,1,2016-03-13 14:00:09.388,-1.003662109375,0.06494140625,0.04248046875
98,1,2016-03-13 14:00:09.504,-1.004638671875,0.06591796875,0.04345703125
99,1,2016-03-13 14:00:09.630,-1.001953125,0.064453125,0.0419921875
100,1,2016-03-13 14:00:09.753,-1.00439453125,0.066162109375,0.044189453125
101,1,2016-03-13 14:00:09.904,-1.004638671875,0.06591796875,0.04541015625
102,1,2016-03-13 14:00:10.004,-1.00341796875,0.066650390625,0.0419921875
103,1,2016-03-13 14:00:10.155,-1.002685546875,0.06591796875,0.04296875
104,1,2016-03-13 14:00:10.279,-1.003662109375,0.064453125,0.043212890625
105,1,2016-03-13 14:00:10.388,-1.003173828125,0.065673828125,0.043212890625
106,1,2016-03-13 14:00:10.554,-1.001220703125,0.0654296875,0.042724609375
107,1,2016-03-13 14:00:10.659,-1.00439453125,0.065673828125,0.044189453125
108,1,2016-03-13 14:00:10.783,-1.00341796875,0.064208984375,0.04248046875
109,1,2016-03-13 14:00:10.927,-1.00390625,0.0673828125,0.04150390625
110,1,2016-03-13 14:00:11.063,-1.003173828125,0.064697265625,0.04345703125
111,1,2016-03-13 14:00:11.164,-1.002685546875,0.064208984375,0.042236328125
112,1,2016-03-13 14:00:11.303,-1.00341796875,0.063720703125,0.042236328125
113,1,2016-03-13 14:00:11.428,-1.003173828125,0.06640625,0.042724609375
114,1,2016-03-13 14:00:11.578,-1.001220703125,0.064697265625,0.04248046875
115,1,2016-03-13 14:00:11.703,-1.001953125,0.064453125,0.041748046875
116,1,2016-03-13 14:00:11.830,-1.00341796875,0.0654296875,0.043212890625
117,1,2016-03-13 14:00:11.957,-1.004150390625,0.0654296875,0.042236328125
118,1,2016-03-13 14:00:12.079,-1.003662109375,0.06640625,0.043212890625
119,1,2016-03-13 14:00:12.231,-1.0048828125,0.0654296875,0.04443359375
120,1,2016-03-13 14:00:12.329,-1.003662109375,0.065673828125,0.044677734375
121,1,2016-03-13 14:00:12.467,-1.00341796875,0.06396484375,0.042236328125
122,1,2016-03-13 14:00:12.611,-1.00390625,0.06591796875,0.043701171875
123,1,2016-03-13 14:00:12.728,-1.00439453125,0.066650390625,0.043212890625
124,1,2016-03-13 14:00:12.878,-1.00244140625,0.065673828125,0.04296875
125,1,2016-03-13 14:00:12.980,-1.0029296875,0.06591796875,0.043212890625
126,1,2016-03-13 14:00:13.128,-1.004150390625,0.06494140625,0.04296875
127,1,2016-03-13 14:00:13.254,-1.002685546875,0.064697265625,0.04296875
128,1,2016-03-13 14:00:13.388,-1.00439453125,0.0654296875,0.0439453125
129,1,2016-03-13 14:00:13.505,-1.0029296875,0.065673828125,0.042724609375
130,1,2016-03-13 14:00:13.653,-1.00439453125,0.066162109375,0.043212890625
131,1,2016-03-13 14:00:13.753,-1.00537109375,0.0654296875,0.0439453125
132,1,2016-03-13 14:00:13.904,-1.0048828125,0.066162109375,0.04296875
133,1,2016-03-13 14:00:14.029,-1.003173828125,0.066162109375,0.04052734375
134,1,2016-03-13 14:00:14.162,-1.003662109375,0.066162109375,0.043212890625
135,1,2016-03-13 14:00:14.281,-1.00537109375,0.065185546875,0.04443359375
136,1,2016-03-13 14:00:14.404,-1.00439453125,0.06591796875,0.043701171875
137,1,2016-03-13 14:00:14.556,-1.004150390625,0.065673828125,0.04345703125
138,1,2016-03-13 14:00:14.679,-1.004638671875,0.065185546875,0.04296875
139,1,2016-03-13 14:00:14.803,-1.00341796875,0.0673828125,0.0419921875
140,1,2016-03-13 14:00:14.930,-1.003662109375,0.067626953125,0.04248046875
141,1,2016-03-13 14:00:15.056,-1.0048828125,0.067138671875,0.04296875
142,1,2016-03-13 14:00:15.204,-1.004150390625,0.067138671875,0.04248046875
143,1,2016-03-13 14:00:15.332,-1.003662109375,0.06591796875,0.042724609375
144,1,2016-03-13 14:00:15.432,-1.004150390625,0.06591796875,0.042724609375
145,1,2016-03-13 14:00:15.580,-1.002685546875,0.0654296875,0.04296875
146,1,2016-03-13 14:00:15.707,-1.0029296875,0.064208984375,0.04296875
147,1,2016-03-13 14:00:15.829,-1.002197265625,0.064208984375,0.0419921875
148,1,2016-03-13 14:00:15.981,-1.00244140625,0.06591796875,0.041259765625
149,1,2016-03-13 14:00:16.088,-1.00390625,0.066650390625,0.042236328125
150,1,2016-03-13 14:00:16.229,-1.004638671875,0.065185546875,0.044189453125
151,1,2016-03-13 14:00:16.353,-1.005126953125,0.06494140625,0.04443359375
152,1,2016-03-13 14:00:16.483,-1.003173828125,0.064208984375,0.043701171875
153,1,2016-03-13 14:00:16.608,-1.005126953125,0.068115234375,0.039794921875
154,1,2016-03-13 14:00:16.754,-1.005859375,0.066650390625,0.04345703125
155,1,2016-03-13 14:00:16.879,-1.004150390625,0.06591796875,0.04296875
156,1,2016-03-13 14:00:17.005,-1.00341796875,0.06591796875,0.0439453125
157,1,2016-03-13 14:00:17.128,-1.0048828125,0.06591796875,0.044189453125
158,1,2016-03-13 14:00:17.280,-1.00244140625,0.06494140625,0.041748046875
159,1,2016-03-13 14:00:17.396,-1.00390625,0.066650390625,0.04296875
160,1,2016-03-13 14:00:17.529,-1.004638671875,0.065185546875,0.044189453125
161,1,2016-03-13 14:00:17.655,-1.003173828125,0.065185546875,0.04296875
162,1,2016-03-13 14:00:17.756,-1.004150390625,0.0654296875,0.044189453125
163,1,2016-03-13 14:00:17.911,-1.004150390625,0.0673828125,0.042236328125
164,1,2016-03-13 14:00:18.029,-1.0048828125,0.06640625,0.043212890625
165,1,2016-03-13 14:00:18.180,-1.004638671875,0.065673828125,0.0439453125
166,1,2016-03-13 14:00:18.315,-1.00390625,0.065185546875,0.04296875
167,1,2016-03-13 14:00:18.430,-1.001708984375,0.0654296875,0.042236328125
168,1,2016-03-13 14:00:18.559,-1.004638671875,0.06591796875,0.043212890625
169,1,2016-03-13 14:00:18.678,-1.004638671875,0.06689453125,0.043701171875
170,1,2016-03-13 14:00:18.805,-1.0048828125,0.066162109375,0.0439453125
171,1,2016-03-13 14:00:18.955,-1.003173828125,0.065185546875,0.0439453125
172,1,2016-03-13 14:00:19.082,-1.003662109375,0.065673828125,0.04296875
173,1,2016-03-13 14:00:19.204,-1.003173828125,0.06396484375,0.0419921875
174,1,2016-03-13 14:00:19.331,-1.00439453125,0.065185546875,0.043701171875
175,1,2016-03-13 14:00:19.462,-1.003662109375,0.06494140625,0.04345703125
176,1,2016-03-13 14:00:19.609,-1.00390625,0.06640625,0.043212890625
177,1,2016-03-13 14:00:19.704,-1.00146484375,0.064208984375,0.04248046875
178,1,2016-03-13 14:00:19.847,-1.00341796875,0.064697265625,0.04345703125
179,1,2016-03-13 14:00:19.979,-1.002197265625,0.064453125,0.0419921875
180,1,2016-03-13 14:00:20.106,-1.00390625,0.065673828125,0.04345703125
181,1,2016-03-13 14:00:20.240,-1.0048828125,0.06591796875,0.044189453125
182,1,2016-03-13 14:00:20.357,-1.003662109375,0.065185546875,0.04345703125
183,1,2016-03-13 14:00:20.479,-1.003173828125,0.06591796875,0.04248046875
184,1,2016-03-13 14:00:20.634,-1.00537109375,0.0654296875,0.0439453125
185,1,2016-03-13 14:00:20.758,-1.002685546875,0.0654296875,0.0419921875
186,1,2016-03-13 14:00:20.872,-1.00390625,0.06640625,0.043212890625
187,1,2016-03-13 14:00:21.024,-1.0048828125,0.06689453125,0.04345703125
188,1,2016-03-13 14:00:21.133,-1.004638671875,0.0654296875,0.0439453125
189,1,2016-03-13 14:00:21.280,-1.003662109375,0.065185546875,0.04345703125
190,1,2016-03-13 14:00:21.404,-1.002197265625,0.06396484375,0.041748046875
191,1,2016-03-13 14:00:21.529,-1.0029296875,0.065673828125,0.04248046875
192,1,2016-03-13 14:00:21.655,-1.00390625,0.067138671875,0.0419921875
193,1,2016-03-13 14:00:21.791,-1.004638671875,0.065673828125,0.04443359375
194,1,2016-03-13 14:00:21.907,-1.00390625,0.065673828125,0.043701171875
195,1,2016-03-13 14:00:22.054,-1.00439453125,0.065673828125,0.0439453125
196,1,2016-03-13 14:00:22.179,-1.00439453125,0.067626953125,0.04150390625
197,1,2016-03-13 14:00:22.305,-1.00439453125,0.0654296875,0.044677734375
198,1,2016-03-13 14:00:22.429,-1.004638671875,0.066162109375,0.04541015625
199,1,2016-03-13 14:00:22.554,-1.002197265625,0.064453125,0.04248046875
200,1,2016-03-13 14:00:22.707,-1.00341796875,0.066162109375,0.04248046875
201,1,2016-03-13 14:00:22.807,-1.00341796875,0.0654296875,0.04296875
202,1,2016-03-13 14:00:22.954,-1.0029296875,0.064453125,0.04296875
203,1,2016-03-13 14:00:23.078,-1.00439453125,0.06494140625,0.0439453125
204,1,2016-03-13 14:00:23.207,-1.0048828125,0.064697265625,0.043212890625
205,1,2016-03-13 14:00:23.361,-1.00244140625,0.06396484375,0.0419921875
206,1,2016-03-13 14:00:23.454,-1.003662109375,0.06591796875,0.043701171875
207,1,2016-03-13 14:00:23.589,-1.002197265625,0.06396484375,0.04248046875
208,1,2016-03-13 14:00:23.731,-1.00439453125,0.067626953125,0.042724609375
209,1,2016-03-13 14:00:23.855,-1.0029296875,0.06591796875,0.041748046875
210,1,2016-03-13 14:00:23.981,-1.0048828125,0.06640625,0.044189453125
211,1,2016-03-13 14:00:24.131,-1.004638671875,0.06689453125,0.04150390625
212,1,2016-03-13 14:00:24.229,-1.00390625,0.06591796875,0.044189453125
213,1,2016-03-13 14:00:24.379,-1.003173828125,0.06640625,0.043212890625
214,1,2016-03-13 14:00:24.504,-1.00341796875,0.06591796875,0.04296875
215,1,2016-03-13 14:00:24.630,-1.005859375,0.0654296875,0.043212890625
216,1,2016-03-13 14:00:24.755,-1.00439453125,0.065185546875,0.0439453125
217,1,2016-03-13 14:00:24.885,-1.00390625,0.065673828125,0.043212890625
218,1,2016-03-13 14:00:25.029,-1.002685546875,0.063720703125,0.04345703125
219,1,2016-03-13 14:00:25.137,-1.00439453125,0.066162109375,0.0439453125
220,1,2016-03-13 14:00:25.278,-1.00439453125,0.06591796875,0.043212890625
221,1,2016-03-13 14:00:25.404,-1.079833984375,0.057373046875,-0.01708984375
222,1,2016-03-13 14:00:25.529,-0.926513671875,0.07421875,0.077392578125
223,1,2016-03-13 14:00:25.660,-0.64111328125,0.1953125,-0.08056640625
